,Instructions,BranchInstructions,BranchMispredicts,LLCRef,LLCMiss,Cycles,DTLBMiss,ITLBMiss,LLCOcc,TotalBytes,LocalBytes
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,18616,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,4027,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,20481,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,6230,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,33585,16114,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,60301,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,2425,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2039810,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2048200,359124,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,1635670,335488,35805,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2890615,607365,36612,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,1804387,366390,41505,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,442059,91969,10528,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,797106,581775,47920,200541,-1,-1,-1,-1,131072.00,0.13,0.03
,292335259,80911669,5365862,92750,-1,-1,-1,33862,131072.00,0.13,0.03
,2845523,793897,86827,25785756,1218,684914090,-1,-1,131072.00,0.13,0.03
,2647211,544764,63042,286447,2052,2113316,-1,-1,131072.00,0.13,0.03
,2089709,431811,59596,353620,130650,4623045,-1,-1,131072.00,0.13,0.03
,2547969,525366,45391,296320,7644,2217141,-1,-1,131072.00,0.13,0.03
,2154535,443552,40751,368484,2319,5130496,-1,-1,131072.00,0.13,0.03
,257619766,746378,58373,270804,3997,8017544,-1,-1,131072.00,0.13,0.03
,3064577,43336702,4565854,190321,554,5412846,-1,-1,131072.00,0.13,0.03
,221152380,44485426,4963535,22887911,82588,1774381,-1,-1,131072.00,0.13,0.03
,14914399,3812671,287510,17323749,-1,5267191,-1,-1,131072.00,0.13,0.03
,3593575,841869,110001,604808,4462,1446221934,-1,-1,131072.00,0.13,0.03
,2743860,562914,62775,554674,4292,665916470,-1,-1,131072.00,0.13,0.03
,915620,689648,76470,541916,1770,23192335,-1,-1,131072.00,0.13,0.03
,-1,346393,68606,319623,3071,18194208,-1,-1,131072.00,0.13,0.03
,-1,-1,4966,54529,1508,13671178,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,2347305,8145,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,7140,18614,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,24596,11565,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,6140,20168,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,26085,5436,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,3217,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,4141616,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,46073,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,20990,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,13546,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,1806181,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,25367581,50849,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,27606,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,3218597,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,10614,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,26250,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,14266,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,9487,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,239579706,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,4321916,882351,4739149,23090712,-1,-1,-1,-1,131072.00,0.13,0.03
,3075793,629654,67608,307892,759,652693954,-1,-1,131072.00,0.13,0.03
,338039,521510,75805,389513,4366,11575001,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,59818,76027,13719049,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,16661,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,30053,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,15355,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,2676414,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,67029,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,16789,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,280755014,-1,-1,-1,-1,-1,-1,1964178,131072.00,0.13,0.03
,6445300203722499072,455033,5183237,-1,-1,-1,-1,51615,131072.00,0.13,0.03
,2712743,554442,61039,22768191,-1,-1,-1,6485,131072.00,0.13,0.03
,903673,442933,48327,232034,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,3953,7098,295213,1401,669644017,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,155551,1845,10091481,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,5166420,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,131072.00,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,0.03,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,0.13,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,3420436,48959359,4750944,21288787,-1,-1,-1,-1,131072.00,0.13,0.03
,4284355,873936,83756,402269,1759,636732551,-1,-1,131072.00,0.13,0.03
,870792694,105088337,6949342,29299073,1029849,1081354839,-1,-1,131072.00,0.13,0.03
,8927041289214531584,1624860932610169088,120412203332013120,575533482055007680,22474205024413792,0,-1,-1,131072.00,0.13,0.03
,285637550,58483880,-1,-1,129818,839282968,-1,-1,131072.00,0.13,0.03
,5964527009115000832,1218554732564038144,132172949042009936,672385924650649856,10828975280003482,-1,-1,-1,131072.00,0.13,0.03
,691177,286366,38766,174257,645,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,1974,225265,1557,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,2916,481,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,3270,-1,66760,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,48402,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,16362,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,797161244,-1,18539,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,11328612,-1,16974,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,6537631,-1,5284,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,15806,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,1879642,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,2639625,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,41603,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,2157100,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,100669,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,4282,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,1858567,49481175,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2498580,503788,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,1791133,368332,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,1292843,267235,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2188040,450233,50909,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,3158116,714355,46856,180604,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,35567,28343,244324,2805,721023267,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,12985,396,3213526,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,0.13,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,193326191,38921098,4379335,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,5477224,1126150,107525,486631,34210,562098789,-1,-1,131072.00,0.13,0.03
,2481963,543561,81821,369500,604,10692647,-1,-1,131072.00,0.13,0.03
,-1,-1,1407,55863,329,6550876,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,19495,-1,131072.00,0.13,0.03
,267146750,48083171,-1,-1,-1,-1,8667,-1,131072.00,0.13,0.03
,1810538,366849,40915,-1,-1,-1,20947,-1,131072.00,0.13,0.03
,2381549,491966,51190,23612267,-1,-1,21676,-1,131072.00,0.13,0.03
,1979203,416520,41930,210722,-1,-1,22436,-1,131072.00,0.13,0.03
,249499136,48475412,3167355,13821790,146506,1095799788,6412,-1,131072.00,0.13,0.03
,-1,-1,-1,686717486238391936,11453340974143542,0,21066,-1,131072.00,0.13,0.03
,-1,-1,-1,134258,3181,6770616,2837653,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,131,5406625,5900811,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,1698027,104287,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,97685,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,116286,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,2623641,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,31776,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,154271651,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,13202012,2940577,3431200,19362574,102141,554627323,-1,2308267,131072.00,0.13,0.03
,-1,-1,8724,93568,302,4928636,-1,32624,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,25470,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,18784,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,239050825,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2433786,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2671584,561261,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2116060,437371,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2500613,515680,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2680033,543150,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2796439,579502,51886,26365199,60718,-1,-1,-1,131072.00,0.13,0.03
,1089919,403569,39344,179334,649,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,22456,198032,567,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,67684,1602,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,1813,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,1091690557,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,0,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,7575265,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,5839953,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,7424821,55284,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,6290838,37667,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,7474606,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,559829535,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,380954895,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,0,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,62283807323666072,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,1590232,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,65424019901242104,131072.00,0.13,0.03
,1900451,41211534,4852576,-1,-1,-1,-1,14814,131072.00,0.13,0.03
,1048090,218630,24832,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2149143,434009,48936,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,2937566,766328,53218,207361,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,276698,42931,222476,2205,667518149,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,169590,2655,5037421,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,191488,480,5459320,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,429,3011995,3015775,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,40779,25769,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,36322,21892,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,7674,10677,131072.00,0.13,0.03
,4093214,40806484,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,3256109,670969,74525,21559079,-1,-1,-1,-1,131072.00,0.13,0.03
,3560902,767942,97521,458800,4283,642609110,-1,-1,131072.00,0.13,0.03
,-1,-1,27210,197451,844,9753718,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,3559271,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,2870311,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,10891,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,355668,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,-1,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,210024522,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
,736507,-1,-1,-1,-1,-1,-1,-1,131072.00,0.13,0.03
